GA,50th,5th,95th,SD
34.16289722301745,9.039717397842505,6.8927843501077914,11.186650445577218,1.305242614027475
34.20011451474377,9.042093120456729,6.895160072722015,11.189026168191441,1.305242614027475
34.237331806470074,9.044446689061349,6.897513641326635,11.191379736796062,1.305242614027475
34.27454909819639,9.046778103656369,6.899845055921655,11.193711151391081,1.305242614027475
34.311766389922695,9.049087364241785,6.902154316507072,11.196020411976498,1.305242614027475
34.348983681649,9.051374470817603,6.904441423082889,11.198307518552316,1.305242614027475
34.38620097337531,9.053639423383817,6.906706375649104,11.20057247111853,1.305242614027475
34.423418265101624,9.055882221940431,6.908949174205717,11.202815269675144,1.305242614027475
34.46063555682793,9.058102866487442,6.911169818752728,11.205035914222155,1.305242614027475
34.497852848554245,9.060301357024851,6.913368309290138,11.207234404759564,1.305242614027475
34.53507014028055,9.06247769355266,6.915544645817946,11.209410741287373,1.305242614027475
34.57228743200686,9.064631876070866,6.917698828336152,11.211564923805579,1.305242614027475
34.609504723733174,9.06676390457947,6.919830856844757,11.213696952314184,1.305242614027475
34.64672201545948,9.068873779078475,6.921940731343761,11.215806826813187,1.305242614027475
34.683939307185796,9.070961499567876,6.924028451833162,11.217894547302588,1.305242614027475
34.7211565989121,9.073027066047676,6.926094018312962,11.219960113782388,1.305242614027475
34.75837389063841,9.075070478517874,6.928137430783161,11.222003526252587,1.305242614027475
34.79559118236472,9.07709173697847,6.930158689243757,11.224024784713183,1.305242614027475
34.83280847409103,9.079090841429466,6.932157793694752,11.226023889164178,1.305242614027475
34.87002576581734,9.08106779187086,6.934134744136146,11.228000839605572,1.305242614027475
34.90724305754365,9.08302258830265,6.936089540567937,11.229955636037364,1.305242614027475
34.94446034926996,9.084955230724843,6.938022182990129,11.231888278459556,1.305242614027475
34.98167764099627,9.08686571913743,6.939932671402716,11.233798766872143,1.305242614027475
35.01889493272258,9.088754053540416,6.941821005805703,11.23568710127513,1.305242614027475
35.05611222444889,9.090620233933802,6.943687186199088,11.237553281668514,1.305242614027475
35.0933295161752,9.092464260317584,6.94553121258287,11.239397308052297,1.305242614027475
35.13054680790151,9.094286132691765,6.947353084957052,11.241219180426478,1.305242614027475
35.16776409962782,9.096085851056348,6.949152803321634,11.24301889879106,1.305242614027475
35.204981391354124,9.097863415411325,6.950930367676611,11.244796463146038,1.305242614027475
35.24219868308044,9.099618825756702,6.952685778021988,11.246551873491414,1.305242614027475
35.279415974806746,9.101352082092477,6.954419034357763,11.24828512982719,1.305242614027475
35.31663326653306,9.10306318441865,6.956130136683936,11.249996232153363,1.305242614027475
35.35385055825937,9.104752132735221,6.957819085000508,11.251685180469934,1.305242614027475
35.391067849985674,9.106418927042194,6.95948587930748,11.253351974776907,1.305242614027475
35.42828514171199,9.108063567339563,6.96113051960485,11.254996615074276,1.305242614027475
35.465502433438296,9.10968605362733,6.962753005892616,11.256619101362043,1.305242614027475
35.50271972516461,9.111286385905494,6.96435333817078,11.258219433640207,1.305242614027475
35.53993701689092,9.112864564174059,6.965931516439345,11.259797611908771,1.305242614027475
35.577154308617224,9.114420588433022,6.967487540698309,11.261353636167735,1.305242614027475
35.61437160034353,9.115954458682381,6.969021410947668,11.262887506417094,1.305242614027475
35.651588892069846,9.117466174922141,6.970533127187427,11.264399222656854,1.305242614027475
35.68880618379615,9.118955737152296,6.9720226894175825,11.265888784887009,1.305242614027475
35.72602347552247,9.120423145372852,6.973490097638138,11.267356193107565,1.305242614027475
35.763240767248774,9.121868399583805,6.9749353518490915,11.268801447318518,1.305242614027475
35.80045805897508,9.123291499785159,6.976358452050445,11.270224547519872,1.305242614027475
35.837675350701396,9.12469244597691,6.977759398242196,11.271625493711623,1.305242614027475
35.8748926424277,9.126071238159058,6.979138190424345,11.273004285893771,1.305242614027475
35.91210993415402,9.127427876331605,6.980494828596892,11.274360924066318,1.305242614027475
35.949327225880324,9.128762360494552,6.981829312759838,11.275695408229264,1.305242614027475
35.98654451760663,9.130074690647897,6.983141642913183,11.27700773838261,1.305242614027475
36.02376180933294,9.131364866791639,6.984431819056925,11.278297914526352,1.305242614027475
36.06097910105925,9.13263288892578,6.9856998411910665,11.279565936660493,1.305242614027475
36.09819639278556,9.133878757050319,6.986945709315605,11.280811804785031,1.305242614027475
36.135413684511875,9.135102471165256,6.988169423430542,11.282035518899969,1.305242614027475
36.17263097623818,9.13630403127059,6.989370983535877,11.283237079005303,1.305242614027475
36.20984826796449,9.137483437366326,6.990550389631612,11.284416485101039,1.305242614027475
36.2470655596908,9.138640689452458,6.991707641717745,11.285573737187171,1.305242614027475
36.28428285141711,9.13977578752899,6.992842739794276,11.286708835263703,1.305242614027475
36.32150014314342,9.140888731595918,6.993955683861205,11.287821779330631,1.305242614027475
36.35871743486973,9.141979521653246,6.995046473918532,11.288912569387959,1.305242614027475
36.39593472659604,9.143048157700973,6.996115109966259,11.289981205435685,1.305242614027475
36.433152018322346,9.144094639739096,6.997161592004383,11.29102768747381,1.305242614027475
36.47036931004866,9.145118967767619,6.998185920032905,11.292052015502332,1.305242614027475
36.50758660177497,9.14612114178654,6.999188094051827,11.293054189521254,1.305242614027475
36.54480389350128,9.14710116179586,7.000168114061146,11.294034209530572,1.305242614027475
36.58202118522759,9.148059027795577,7.001125980060864,11.29499207553029,1.305242614027475
36.619238476953896,9.148994739785694,7.00206169205098,11.295927787520407,1.305242614027475
36.65645576868021,9.14990829776621,7.002975250031496,11.296841345500923,1.305242614027475
36.69367306040652,9.150799701737121,7.003866654002407,11.297732749471834,1.305242614027475
36.730890352132825,9.151668951698433,7.004735903963719,11.298601999433146,1.305242614027475
36.76810764385914,9.152516047650142,7.005582999915428,11.299449095384855,1.305242614027475
36.805324935585446,9.153340989592252,7.006407941857538,11.300274037326965,1.305242614027475
36.84254222731175,9.154143777524757,7.007210729790043,11.30107682525947,1.305242614027475
36.87975951903807,9.154924411447661,7.007991363712947,11.301857459182374,1.305242614027475
36.916976810764375,9.155682891360964,7.0087498436262505,11.302615939095677,1.305242614027475
36.95419410249069,9.156419217264665,7.009486169529951,11.303352264999377,1.305242614027475
36.991411394216996,9.157133389158764,7.01020034142405,11.304066436893477,1.305242614027475
37.0286286859433,9.157825407043264,7.01089235930855,11.304758454777977,1.305242614027475
37.06584597766961,9.15849527091816,7.011562223183446,11.305428318652872,1.305242614027475
37.103063269395925,9.159142980783455,7.012209933048742,11.306076028518168,1.305242614027475
37.14028056112223,9.159768536639147,7.012835488904433,11.30670158437386,1.305242614027475
37.177497852848546,9.16037193848524,7.013438890750526,11.307304986219952,1.305242614027475
37.21471514457485,9.16095318632173,7.014020138587017,11.307886234056443,1.305242614027475
37.25193243630116,9.161512280148617,7.014579232413904,11.30844532788333,1.305242614027475
37.289149728027475,9.162049219965905,7.015116172231191,11.308982267700618,1.305242614027475
37.32636701975378,9.16256400577359,7.015630958038876,11.309497053508302,1.305242614027475
37.363584311480096,9.163056637571671,7.016123589836957,11.309989685306384,1.305242614027475
37.4008016032064,9.163527115360154,7.01659406762544,11.310460163094866,1.305242614027475
37.43801889493271,9.163975439139035,7.017042391404321,11.310908486873748,1.305242614027475
37.47523618665902,9.164401608908312,7.017468561173598,11.311334656643025,1.305242614027475
37.51245347838533,9.16480562466799,7.017872576933276,11.311738672402702,1.305242614027475
37.549670770111646,9.165187486418064,7.018254438683351,11.312120534152777,1.305242614027475
37.58688806183795,9.165547194158536,7.018614146423823,11.31248024189325,1.305242614027475
37.62410535356426,9.165884747889411,7.018951700154697,11.312817795624124,1.305242614027475
37.66132264529057,9.166200147610681,7.019267099875967,11.313133195345394,1.305242614027475
37.69853993701688,9.166493393322348,7.019560345587634,11.31342644105706,1.305242614027475
37.73575722874319,9.166764485024416,7.019831437289702,11.313697532759129,1.305242614027475
37.7729745204695,9.167013422716881,7.020080374982167,11.313946470451594,1.305242614027475
37.81019181219581,9.167240206399743,7.020307158665029,11.314173254134456,1.305242614027475
37.84740910392212,9.167444836073006,7.020511788338292,11.314377883807719,1.305242614027475
37.884626395648425,9.167627311736666,7.0206942640019525,11.314560359471379,1.305242614027475
37.92184368737474,9.167787633390725,7.020854585656012,11.314720681125438,1.305242614027475
37.959060979101054,9.167925801035182,7.020992753300468,11.314858848769894,1.305242614027475
37.99627827082736,9.168041814670037,7.021108766935323,11.31497486240475,1.305242614027475
38.03349556255367,9.168135674295293,7.021202626560579,11.315068722030006,1.305242614027475
38.070712854279975,9.168207379910944,7.0212743321762305,11.315140427645657,1.305242614027475
38.10793014600629,9.168256931516995,7.021323883782281,11.315189979251707,1.305242614027475
38.1451474377326,9.168284329113442,7.021351281378728,11.315217376848155,1.305242614027475
38.18236472945891,9.168289572700289,7.021356524965575,11.315222620435001,1.305242614027475
38.21958202118522,9.168272662277534,7.02133961454282,11.315205710012247,1.305242614027475
38.256799312911525,9.16823359784518,7.021300550110467,11.315166645579893,1.305242614027475
38.29401660463783,9.168172379403222,7.021239331668508,11.315105427137935,1.305242614027475
38.33123389636415,9.168089006951663,7.021155959216949,11.315022054686375,1.305242614027475
38.36845118809046,9.1679834804905,7.0210504327557866,11.314916528225213,1.305242614027475
38.40566847981677,9.167855800019739,7.020922752285025,11.314788847754452,1.305242614027475
38.442885771543075,9.167705965539373,7.020772917804659,11.314639013274085,1.305242614027475
38.48010306326938,9.167533977049409,7.020600929314695,11.314467024784122,1.305242614027475
38.51732035499569,9.167339834549841,7.020406786815127,11.314272882284554,1.305242614027475
38.554537646722004,9.167123538040672,7.020190490305958,11.314056585775385,1.305242614027475
38.59175493844832,9.1668850875219,7.019952039787186,11.313818135256613,1.305242614027475
38.628972230174625,9.166624482993527,7.019691435258813,11.31355753072824,1.305242614027475
38.66618952190093,9.166341724455554,7.019408676720841,11.313274772190267,1.305242614027475
38.70340681362724,9.16603681190798,7.019103764173265,11.312969859642692,1.305242614027475
38.740624105353554,9.165709745350801,7.0187766976160875,11.312642793085514,1.305242614027475
38.77784139707987,9.165360524784022,7.0184274770493085,11.312293572518735,1.305242614027475
38.815058688806175,9.16498915020764,7.018056102472927,11.311922197942353,1.305242614027475
38.85227598053248,9.164595621621658,7.017662573886944,11.31152866935637,1.305242614027475
38.88949327225879,9.164179939026075,7.017246891291362,11.311112986760788,1.305242614027475
38.9267105639851,9.163742102420889,7.016809054686175,11.310675150155602,1.305242614027475
38.96392785571141,9.163282111806101,7.016349064071387,11.310215159540814,1.305242614027475
39.001145147437725,9.162799967181712,7.0158669194469985,11.309733014916425,1.305242614027475
39.03836243916403,9.16229566854772,7.015362620813007,11.309228716282433,1.305242614027475
39.07557973089034,9.161769215904132,7.014836168169418,11.308702263638844,1.305242614027475
39.11279702261665,9.161220609250936,7.014287561516222,11.308153656985649,1.305242614027475
39.15001431434296,9.160649848588141,7.013716800853428,11.307582896322854,1.305242614027475
39.187231606069275,9.160056933915744,7.01312388618103,11.306989981650457,1.305242614027475
39.22444889779558,9.159441865233743,7.01250881749903,11.306374912968456,1.305242614027475
39.26166618952189,9.158804642542144,7.01187159480743,11.305737690276857,1.305242614027475
39.2988834812482,9.158145265840943,7.0112122181062295,11.305078313575656,1.305242614027475
39.336100772974504,9.157463735130138,7.010530687395424,11.30439678286485,1.305242614027475
39.37331806470082,9.156760050409734,7.00982700267502,11.303693098144446,1.305242614027475
39.41053535642713,9.156034211679726,7.0091011639450125,11.302967259414439,1.305242614027475
39.44775264815344,9.155286218940116,7.008353171205402,11.302219266674829,1.305242614027475
39.48496993987975,9.154516072190908,7.007583024456195,11.301449119925621,1.305242614027475
39.522187231606054,9.153723771432096,7.0067907236973825,11.300656819166809,1.305242614027475
39.55940452333237,9.152909316663681,7.0059762689289675,11.299842364398394,1.305242614027475
39.59662181505868,9.152072707885667,7.005139660150953,11.29900575562038,1.305242614027475
39.63383910678499,9.151213945098048,7.004280897363334,11.298146992832761,1.305242614027475
39.6710563985113,9.15033302830083,7.003399980566116,11.297266076035543,1.305242614027475
39.708273690237604,9.149429957494013,7.002496909759299,11.296363005228725,1.305242614027475
39.74549098196391,9.148504732677589,7.001571684942875,11.295437780412302,1.305242614027475
39.782708273690226,9.147557353851566,7.000624306116852,11.294490401586279,1.305242614027475
39.81992556541654,9.14658782101594,6.999654773281226,11.293520868750653,1.305242614027475
39.85714285714285,9.145596134170713,6.998663086435999,11.292529181905426,1.305242614027475
